top1,top2,top3,label
0.9927679300308228,0.0028806012123823166,0.0018859888659790158,0.0
0.9991769194602966,0.0005390371079556644,0.00017123669385910034,0.0
0.4817706048488617,0.45559436082839966,0.026525724679231644,0.0
0.9979534149169922,0.0006999922916293144,0.0003388111654203385,0.0
0.9994238615036011,0.00015251328295562416,0.00011291070404695347,0.0
0.9906933903694153,0.005245717708021402,0.0018346583237871528,0.0
0.999940037727356,2.5903331334120594e-05,8.882252586772665e-06,0.0
0.9978146553039551,0.001400959910824895,0.00037578702904284,0.0
0.9980884194374084,0.0011022031540051103,0.0004275953979231417,0.0
0.9985049962997437,0.0007023687358014286,0.00035614860826171935,0.0
0.99968421459198,0.0001245505118276924,5.61978122277651e-05,0.0
0.9994076490402222,0.0002777193731162697,0.00020008890714962035,0.0
0.9983384609222412,0.0008866682765074074,0.000247570889769122,0.0
0.9984428286552429,0.0008709988906048238,0.00040429431828670204,0.0
0.995664656162262,0.003453226061537862,0.0005824427353218198,0.0
0.994331955909729,0.0031393624376505613,0.0010781637392938137,0.0
0.9187935590744019,0.030272405594587326,0.03013705462217331,0.0
0.9995594620704651,0.00023143090947996825,6.039637082722038e-05,0.0
0.9997534155845642,9.310623863711953e-05,6.511191895697266e-05,0.0
0.7359378337860107,0.1314316838979721,0.055572789162397385,0.0
0.9956588745117188,0.003226185217499733,0.0007101839873939753,0.0
0.999104917049408,0.0003958072338718921,0.00026088932645507157,0.0
0.999174177646637,0.000235204744967632,0.00021859878324903548,0.0
0.9962896108627319,0.0016000565374270082,0.0011914271162822843,0.0
0.991894543170929,0.002727970015257597,0.002624414162710309,0.0
0.9984920024871826,0.0007480855565518141,0.00034189445432275534,0.0
0.9959230422973633,0.0020996974781155586,0.0009059631265699863,0.0
0.4473152160644531,0.39758962392807007,0.1315029412508011,0.0
0.9973836541175842,0.0010055010206997395,0.0009809372713789344,0.0
0.9978151321411133,0.0011214478872716427,0.0006047732895240188,0.0
0.9988402724266052,0.0005894770729355514,0.0002191869425587356,0.0
0.9984409213066101,0.0009585529915057123,0.0003710966557264328,0.0
0.9997890591621399,8.137781696859747e-05,3.65186388080474e-05,0.0
0.9994165897369385,0.0002482967101968825,0.0002275380538776517,0.0
0.9999486207962036,2.7644595320452936e-05,1.1489787539176177e-05,0.0
0.9840043783187866,0.012995008379220963,0.0025518869515508413,0.0
0.9995933175086975,0.00015252285811584443,8.951327617978677e-05,0.0
0.9995593428611755,0.00019124893879052252,0.00010652659693732858,0.0
0.9596058130264282,0.03172195702791214,0.0028075738810002804,0.0
0.9998112320899963,0.00010984652180923149,2.9996392186149023e-05,0.0
0.9978688955307007,0.0015792915364727378,0.00020138153922744095,0.0
0.9992502331733704,0.0002858568332158029,0.00021275882318150252,0.0
0.9997689127922058,8.453636837657541e-05,7.292176451301202e-05,0.0
0.9991656541824341,0.00047976759378798306,9.147477976512164e-05,0.0
0.9996232986450195,8.660039748065174e-05,8.501209958922118e-05,0.0
0.9997772574424744,0.00014557538088411093,3.445558832027018e-05,0.0
0.9992347955703735,0.0003913214022759348,0.00018474440730642527,0.0
0.8628964424133301,0.08731170743703842,0.029108801856637,0.0
0.9986442923545837,0.0005257230950519443,0.00033389023155905306,0.0
0.9993113279342651,0.0002904313150793314,0.00016432044503744692,0.0
0.9994333386421204,0.00025608116993680596,0.00024574159760959446,0.0
0.4336633086204529,0.34640365839004517,0.12027953565120697,0.0
0.36679619550704956,0.3117468059062958,0.30697762966156006,0.0
0.9994003772735596,0.00023434640024788678,0.0001625416916795075,0.0
0.9923128485679626,0.005498050712049007,0.0013628961751237512,0.0
0.9935933947563171,0.00577893853187561,0.0003066463104914874,0.0
0.9991089701652527,0.00024177777231670916,0.00018263995298184454,0.0
0.9989354014396667,0.00041968360892497003,0.00032554398057982326,0.0
0.9979814291000366,0.001668996294029057,0.00016753574891481549,0.0
0.998375654220581,0.001243312144652009,0.0001318525755777955,0.0
0.9875654578208923,0.009521651081740856,0.0011479416862130165,0.0
0.9996137022972107,0.00017952063353732228,9.63910497375764e-05,0.0
0.9974597096443176,0.0010146897984668612,0.0008565578027628362,0.0
0.9992843270301819,0.00033856197842396796,0.0001974648766918108,0.0
0.9982632994651794,0.001018676208332181,0.00037369364872574806,0.0
0.9997496008872986,8.928035094868392e-05,5.642097312374972e-05,0.0
0.9854918122291565,0.004973484668880701,0.003303550649434328,0.0
0.9990578293800354,0.0002480987168382853,0.00023736932780593634,0.0
0.9908267855644226,0.006167992018163204,0.00225880672223866,0.0
0.9976637363433838,0.0012820613337680697,0.0006172738503664732,0.0
0.9994277358055115,0.00020970059267710894,0.00016165139095392078,0.0
0.9996453523635864,0.00021069373178761452,7.84942603786476e-05,0.0
0.9976008534431458,0.0010034532751888037,0.0007616300135850906,0.0
0.956430196762085,0.01689525879919529,0.013240067288279533,0.0
0.9995810389518738,0.00018649855337571353,7.927707338239998e-05,0.0
0.9706200361251831,0.01878315955400467,0.007079603150486946,0.0
0.9988781809806824,0.0005463637062348425,0.00030748103745281696,0.0
0.7157301902770996,0.19525349140167236,0.05250751972198486,0.0
0.9993895292282104,0.00026385881938040257,0.00010660188854672015,0.0
0.9955667853355408,0.0013561112573370337,0.0013130845036357641,0.0
0.9997974038124084,0.0001260322314919904,2.0110212062718347e-05,0.0
0.7922644019126892,0.19669657945632935,0.007099489215761423,0.0
0.9989752769470215,0.0004804785130545497,0.00037148830597288907,0.0
0.9984291195869446,0.0006360385450534523,0.0005637662834487855,0.0
0.9988658428192139,0.0005278640310280025,0.00027776716160587966,0.0
0.9917633533477783,0.006068983115255833,0.000792684149928391,0.0
0.9829981327056885,0.009300436824560165,0.0036918893456459045,0.0
0.9992881417274475,0.0002345027169212699,0.00022104389790911227,0.0
0.9781306385993958,0.013680517673492432,0.0029096545185893774,0.0
0.9988656044006348,0.0004640079860109836,0.0002456635993439704,0.0
0.9944919347763062,0.0023116166703402996,0.0013626442523673177,0.0
0.9728198647499084,0.021623093634843826,0.004569326527416706,0.0
0.9994484782218933,0.0001713031524559483,0.00015026192704681307,0.0
0.9986341595649719,0.0006570249679498374,0.00024043669691309333,0.0
0.7506913542747498,0.1798345297574997,0.03383791446685791,0.0
0.9870425462722778,0.006740294862538576,0.003879076801240444,0.0
0.9933030605316162,0.004087783396244049,0.001330491271801293,0.0
0.9990543723106384,0.0005534088122658432,0.00027450485504232347,0.0
0.9935014843940735,0.005353306420147419,0.00039690040284767747,0.0
0.997215986251831,0.0012164111249148846,0.0005673085106536746,0.0
0.9952959418296814,0.0033433132339268923,0.0008018057560548186,0.0
0.9948030114173889,0.0022971946746110916,0.001803816296160221,0.0
0.9384909272193909,0.05166628584265709,0.003866662736982107,0.0
0.9998865127563477,4.816247383132577e-05,2.1252459191600792e-05,0.0
0.9991957545280457,0.00042092386865988374,0.0001835724397096783,0.0
0.999406099319458,0.00021819313406012952,0.00011106750753242522,0.0
0.9967538714408875,0.0021307715214788914,0.0007409703684970737,0.0
0.9997628331184387,0.00011303262726869434,4.92205326736439e-05,0.0
0.9976582527160645,0.0010088845156133175,0.0005355391767807305,0.0
0.9990856647491455,0.0004662460705731064,0.00021215043670963496,0.0
0.8974898457527161,0.08813425898551941,0.006494816392660141,0.0
0.9963811039924622,0.001989857293665409,0.0008125116000883281,0.0
0.9977635145187378,0.00076474150409922,0.0006690411828458309,0.0
0.7448762059211731,0.24462351202964783,0.007205026224255562,0.0
0.9979056119918823,0.0010273094521835446,0.0007659628754481673,0.0
0.9879748821258545,0.00805259495973587,0.0020077726803719997,0.0
0.945701003074646,0.05096849799156189,0.0012151577975600958,0.0
0.9994910955429077,0.00018868428014684469,0.00018843828001990914,0.0
0.9959352016448975,0.002118199598044157,0.0009792190976440907,0.0
0.9969261288642883,0.0021860841661691666,0.0004352270334493369,0.0
0.999451220035553,0.00018389556498732418,0.00015909600188024342,0.0
0.99953293800354,0.00019142033124808222,0.00011610086221480742,0.0
0.9983373880386353,0.0013473338913172483,9.739997040014714e-05,0.0
0.9971228241920471,0.0008445769781246781,0.0007907567196525633,0.0
0.9978749752044678,0.001460691331885755,0.0001982471876544878,0.0
0.999265730381012,0.00021743446995969862,0.00016745564062148333,0.0
0.9993892908096313,0.0004685117455665022,7.959615322761238e-05,0.0
0.9992558360099792,0.00025026354705914855,0.00017580822168383747,0.0
0.9930239915847778,0.004560025408864021,0.0009744623093865812,0.0
0.997621476650238,0.0010670276824384928,0.0008163247839547694,0.0
0.999138355255127,0.0002815720799844712,0.00021654574084095657,0.0
0.9908725619316101,0.0042663621716201305,0.0025562006048858166,0.0
0.9995775818824768,0.00013471093552652746,7.481614738935605e-05,0.0
0.9988608360290527,0.0005817427881993353,0.00042883632704615593,0.0
0.9975691437721252,0.001082835951820016,0.0005879960372112691,0.0
0.9997509121894836,9.788741590455174e-05,6.365860463120043e-05,0.0
0.9978761672973633,0.000935584248509258,0.0007007904350757599,0.0
0.9790027737617493,0.0179767943918705,0.001565823215059936,0.0
0.9978532195091248,0.0015533632831647992,0.0003470725496299565,0.0
0.9995239973068237,0.00019308117043692619,8.176943811122328e-05,0.0
0.9895572066307068,0.0068220277316868305,0.0023814926389604807,0.0
0.9904943108558655,0.0047961072996258736,0.0025499567855149508,0.0
0.9995174407958984,0.00026300843455828726,0.0001329599181190133,0.0
0.9991534948348999,0.00031655668863095343,0.00022693537175655365,0.0
0.8656135201454163,0.131048783659935,0.0023265485651791096,0.0
0.82136070728302,0.14963039755821228,0.0159122534096241,0.0
0.9997045397758484,7.859486504457891e-05,7.22953409422189e-05,0.0
0.9990693926811218,0.0004469853010959923,0.00023998743563424796,0.0
0.9927012920379639,0.005723357200622559,0.0007927961996756494,0.0
0.9948408007621765,0.004044060595333576,0.000653546245303005,0.0
0.9973857998847961,0.0010157289216294885,0.0006861321162432432,0.0
0.9998780488967896,3.446067057666369e-05,2.6538686142885126e-05,0.0
0.9964889287948608,0.001579271862283349,0.0010250910418108106,0.0
0.9953351616859436,0.0036115164402872324,0.0005103330477140844,0.0
0.9922628402709961,0.004491058178246021,0.002314810175448656,0.0
0.9989339709281921,0.0003966015065088868,0.0003120160836260766,0.0
0.9990724325180054,0.0004684355517383665,0.00015979784075170755,0.0
0.9988378882408142,0.0003258864744566381,0.00029950891621410847,0.0
0.9960024952888489,0.0026342628989368677,0.0010299977147951722,0.0
0.9984521865844727,0.0006386736058630049,0.00039117306005209684,0.0
0.9989219903945923,0.000512272643391043,0.00024933009990490973,0.0
0.9992019534111023,0.000559445412363857,0.00012198621698189527,0.0
0.9996899366378784,0.00011792262375820428,5.9055713791167364e-05,0.0
0.999383807182312,0.0003544738283380866,0.00015900685684755445,0.0
0.99880051612854,0.0004112304886803031,0.0003822419384960085,0.0
0.9995713829994202,0.00012292615429032594,7.709700003033504e-05,0.0
0.9746091365814209,0.020129235461354256,0.0035486153792589903,0.0
0.9974871873855591,0.002237573266029358,8.653706026962027e-05,0.0
0.9977931976318359,0.0007611382170580328,0.0004855121369473636,0.0
0.9929583072662354,0.0026311527471989393,0.002167051425203681,0.0
0.9994814991950989,0.0002483242133166641,0.0001354575069854036,0.0
0.957537055015564,0.038573574274778366,0.0018311584135517478,0.0
0.9735490679740906,0.018329504877328873,0.006077275611460209,0.0
0.9926455020904541,0.003718134481459856,0.002421446843072772,0.0
0.9986060261726379,0.00046146256499923766,0.00044150318717584014,0.0
0.999188244342804,0.0002856639039237052,0.00018295081099495292,0.0
0.9989638328552246,0.0004590905155055225,0.0002010459138546139,0.0
0.962399959564209,0.03274095058441162,0.001757195102982223,0.0
0.982291579246521,0.012808356434106827,0.0028371454682201147,0.0
0.9956859350204468,0.003587625687941909,0.0004949829890392721,0.0
0.9997908473014832,6.109104288043454e-05,3.388871846254915e-05,0.0
0.9965357780456543,0.002888498129323125,0.00029819714836776257,0.0
0.9931014776229858,0.004798186477273703,0.0008839791407808661,0.0
0.9986989498138428,0.0003773520584218204,0.00029807904502376914,0.0
0.9997965693473816,7.047513645375147e-05,5.41444169357419e-05,0.0
0.9930124878883362,0.003630344057455659,0.002256243722513318,0.0
0.9997996687889099,9.266982669942081e-05,5.030645843362436e-05,0.0
0.9940487146377563,0.0033020381815731525,0.0009761690744198859,0.0
0.9997484087944031,8.444616833003238e-05,6.922492320882156e-05,0.0
0.9992491602897644,0.00033213457209058106,0.00020591575594153255,0.0
0.9997608065605164,0.00011169358185725287,7.595130591653287e-05,0.0
0.9983768463134766,0.0006431623478420079,0.0005477463128045201,0.0
0.9987404942512512,0.0005150371580384672,0.0003433569800108671,0.0
0.9998393058776855,8.831521699903533e-05,2.6683475880417973e-05,0.0
0.9878673553466797,0.011171335354447365,0.0003763259737752378,0.0
0.9993098974227905,0.00030102269374765456,0.0001523396495031193,0.0
0.9968094229698181,0.0014379970962181687,0.0012032367521896958,0.0
0.9839538335800171,0.009594913572072983,0.0045730723068118095,0.0
0.9992097616195679,0.00023881102970335633,0.0001979952648980543,0.0
0.9978037476539612,0.0009130027610808611,0.0003255661576986313,0.0
0.999459445476532,0.00022166679264046252,0.00015481463924515992,0.0
0.9996470212936401,0.0002179846924263984,5.5452477681683376e-05,0.0
0.9920728802680969,0.005829754285514355,0.001030409592203796,0.0
0.9991030693054199,0.0006684813997708261,9.079548908630386e-05,0.0
0.7848729491233826,0.2041212022304535,0.004910019226372242,0.0
0.9976993203163147,0.001151595963165164,0.000549058080650866,0.0
0.7867577075958252,0.2020624428987503,0.009086213074624538,0.0
0.9988375306129456,0.00043504504719749093,0.00016768490604590625,0.0
0.9991424083709717,0.0002669186214916408,0.0001923943927977234,0.0
0.9979643821716309,0.0008636689744889736,0.0005044948193244636,0.0
0.9979522228240967,0.0006464858306571841,0.00048213513218797743,0.0
0.5948792695999146,0.39193588495254517,0.0074504464864730835,0.0
0.9967942833900452,0.0016629103338345885,0.000663484912365675,0.0
0.9619206786155701,0.03678123652935028,0.0005038991221226752,0.0
0.9988756775856018,0.0003565935476217419,0.0002676067815627903,0.0
0.9987967014312744,0.0005851018358953297,0.00042092351941391826,0.0
0.9974276423454285,0.0014054605271667242,0.0007296107360161841,0.0
0.9888902902603149,0.009283967316150665,0.0007857109885662794,0.0
0.9987027645111084,0.0009129190584644675,0.0001708848576527089,0.0
0.9989567995071411,0.0007244328153319657,0.00010278292756993324,0.0
0.9998900890350342,4.4486492697615176e-05,3.712486432050355e-05,0.0
0.995710015296936,0.0028227928560227156,0.0012560253962874413,0.0
0.9977709054946899,0.0011173581006005406,0.0005389483994804323,0.0
0.9968320727348328,0.001655845670029521,0.001052403124049306,0.0
0.9985846281051636,0.0005057465750724077,0.00039739327621646225,0.0
0.9983803033828735,0.0006227249978110194,0.000422953482484445,0.0
0.9909953474998474,0.005372811108827591,0.0024354488123208284,0.0
0.9984074234962463,0.00097291124984622,0.00023342423082794994,0.0
0.9986550807952881,0.0003903774486389011,0.00037344833253882825,0.0
0.992474377155304,0.004692379385232925,0.0007778702420182526,0.0
0.9979791045188904,0.0006826859316788614,0.0006124586798250675,0.0
0.9991647005081177,0.0006278344662860036,9.640722419135273e-05,0.0
0.9952210783958435,0.0010909729171544313,0.0010665672598406672,0.0
0.9997649788856506,9.248226706404239e-05,4.0958017052616924e-05,0.0
0.9996283054351807,0.0001358070148853585,7.153666956583038e-05,0.0
0.9981839060783386,0.001327339094132185,0.00018782319966703653,0.0
0.502192497253418,0.47509849071502686,0.011703485623002052,0.0
0.9988017082214355,0.0004839149478357285,0.0002542391302995384,0.0
0.9645736813545227,0.029140744358301163,0.0024467192124575377,0.0
0.9844380021095276,0.014128593727946281,0.000520558562129736,0.0
0.9138743281364441,0.07083462178707123,0.0071689775213599205,0.0
0.9998077750205994,0.00010377771104685962,3.2619496778352186e-05,0.0
0.9986181259155273,0.000755991495680064,0.0004544216499198228,0.0
0.9990485310554504,0.0006989180692471564,0.00011199423170182854,0.0
0.9996102452278137,0.00012751405301969498,0.00011031927715521306,0.0
0.9924778938293457,0.004868601448833942,0.0008804714307188988,0.0
0.9985446929931641,0.0012050451477989554,0.0001031394858728163,0.0
