top1,top2,top3,label
0.9924960136413574,0.004952874965965748,0.0011098479153588414,0.0
0.9993619322776794,0.0003092510160058737,0.00021353413467295468,0.0
0.9933890104293823,0.0049679894000291824,0.0007295231334865093,0.0
0.9995679259300232,0.00022842595353722572,8.275477739516646e-05,0.0
0.9977864027023315,0.0016206075670197606,0.00015150585386436433,0.0
0.9990501999855042,0.0004310468502808362,0.00022548298875335604,0.0
0.9984134435653687,0.0009596223244443536,0.00023089323076419532,0.0
0.9994732737541199,0.00024362951808143407,0.0001726980844978243,0.0
0.938224732875824,0.03789117932319641,0.012086797505617142,0.0
0.6501948833465576,0.20487850904464722,0.11867812275886536,0.0
0.7193894982337952,0.1612764298915863,0.05689365789294243,0.0
0.9957922697067261,0.0020357512403279543,0.0013743969611823559,0.0
0.9978623986244202,0.0012369032483547926,0.00038197089452296495,0.0
0.9998538494110107,5.787073678220622e-05,3.068785008508712e-05,0.0
0.9995493292808533,0.00019446205988060683,0.0001157227234216407,0.0
0.9874598979949951,0.0052847531624138355,0.0027044429443776608,0.0
0.9992054104804993,0.0005611518863588572,7.15444766683504e-05,0.0
0.9960747957229614,0.0014551092172041535,0.001197474543005228,0.0
0.9998658895492554,3.57317112502642e-05,3.394693339942023e-05,0.0
0.997305154800415,0.0015905360924080014,0.0006880571017973125,0.0
0.9982313513755798,0.0006681153899990022,0.0006068501388654113,0.0
0.999708354473114,0.00010308012133464217,0.00010235219815513119,0.0
0.9983599781990051,0.0011050626635551453,0.00016835590940900147,0.0
0.9992018342018127,0.00033834873465821147,0.0001438629551557824,0.0
0.9406574368476868,0.0540543831884861,0.002127855084836483,0.0
0.998439371585846,0.0009716869099065661,0.0001872034335974604,0.0
0.9994767308235168,0.0002571617951616645,0.00017333889263682067,0.0
0.9997764229774475,0.00011905552673852071,4.568221265799366e-05,0.0
0.9947858452796936,0.003056746907532215,0.00092089589452371,0.0
0.7717462778091431,0.17956511676311493,0.02754722349345684,0.0
0.9994681477546692,0.0001585603749845177,0.00015185111260507256,0.0
0.9995624423027039,0.00020088092423975468,6.858625420136377e-05,0.0
0.9995393753051758,0.00027180789038538933,9.014477109303698e-05,0.0
0.9930572509765625,0.004783811047673225,0.0012908261269330978,0.0
0.9997565150260925,8.268360397778451e-05,4.6467721404042095e-05,0.0
0.9986152648925781,0.0007853960269130766,0.00035960174864158034,0.0
0.9878726005554199,0.009954928420484066,0.0011091616470366716,0.0
0.9998016953468323,7.752741657895967e-05,3.1477949960390106e-05,0.0
0.9969329833984375,0.0018460443243384361,0.0005193037213757634,0.0
0.9706771969795227,0.01935810223221779,0.005322570912539959,0.0
0.9993427395820618,0.0002441046672174707,0.00017541885608807206,0.0
0.8934475183486938,0.08864900469779968,0.011973191983997822,0.0
0.9875380992889404,0.007040983997285366,0.0027433899231255054,0.0
0.9946659803390503,0.0038466937839984894,0.001221660990267992,0.0
0.991962730884552,0.004686711821705103,0.0021374565549194813,0.0
0.9993299245834351,0.00028686693985946476,0.00015450270439032465,0.0
0.9987916350364685,0.0004572960315272212,0.000262384710367769,0.0
0.9891385436058044,0.005929431412369013,0.0015071157831698656,0.0
0.9994494318962097,0.00023073484771884978,0.00011816980986623093,0.0
0.9979159235954285,0.0007878185715526342,0.0005751706776209176,0.0
0.9997976422309875,9.956062422133982e-05,2.9669176001334563e-05,0.0
0.816979706287384,0.17844630777835846,0.0021339196246117353,0.0
0.9954718351364136,0.0024602566845715046,0.0006991675472818315,0.0
0.999497652053833,0.0001588071754667908,0.00015814340440556407,0.0
0.9998121857643127,7.169005402829498e-05,6.669877620879561e-05,0.0
0.9978302121162415,0.0015254328027367592,0.0005546900792978704,0.0
0.9881449937820435,0.00621015252545476,0.0037802436854690313,0.0
0.9997772574424744,0.00010535790352150798,5.260873876977712e-05,0.0
0.9969925880432129,0.0007957276538945735,0.0006117342272773385,0.0
0.9994537234306335,0.00021796331566292793,0.00019933019939344376,0.0
0.6971233487129211,0.19540522992610931,0.0710044726729393,0.0
0.9952073693275452,0.001657696790061891,0.0012504898477345705,0.0
0.9978947043418884,0.0010361851891502738,0.0004567409341689199,0.0
0.9786191582679749,0.016008559614419937,0.0035525704734027386,0.0
0.998700737953186,0.00039724147063679993,0.0003374096122570336,0.0
0.917816698551178,0.07677184790372849,0.0013694115914404392,0.0
0.9972910284996033,0.0010063524823635817,0.0007714658859185874,0.0
0.9970104694366455,0.0015434843953698874,0.0005848798318766057,0.0
0.9998437166213989,5.345757745089941e-05,5.277133095660247e-05,0.0
0.9909222722053528,0.006112683564424515,0.0019312659278512,0.0
0.9978224039077759,0.0011304424842819571,0.00040919918683357537,0.0
0.9962332844734192,0.0023213159292936325,0.000824516115244478,0.0
0.9994340538978577,0.00027734029572457075,0.00011931044718949124,0.0
0.9989326596260071,0.0005386548000387847,0.00028779698186554015,0.0
0.9996907711029053,0.00017083169950637966,3.6862591514363885e-05,0.0
0.8757126331329346,0.07779653370380402,0.02320329286158085,0.0
0.9951359629631042,0.0027284983079880476,0.0010957361664623022,0.0
0.9993526339530945,0.00032173312501981854,0.00012589929974637926,0.0
0.9985479712486267,0.0006671409355476499,0.0003941420582123101,0.0
0.9989834427833557,0.00024743168614804745,0.0002345716638956219,0.0
0.5268463492393494,0.4377346336841583,0.015534095466136932,0.0
0.9962803721427917,0.002463678363710642,0.0005608886131085455,0.0
0.998350977897644,0.0007489131530746818,0.0005043977289460599,0.0
0.9992258548736572,0.00029213784728199244,0.00021133584959898144,0.0
0.9961110949516296,0.002927318448200822,0.000439322495367378,0.0
0.9978169202804565,0.001095917192287743,0.0003765119763556868,0.0
0.9970569610595703,0.0012226890539750457,0.000969952903687954,0.0
0.9975293278694153,0.0010267359903082252,0.000520422006957233,0.0
0.9994931221008301,0.00022222395637072623,0.00016426634101662785,0.0
0.9990562796592712,0.0005392750608734787,0.0001278337585972622,0.0
0.9610353112220764,0.020469076931476593,0.011027242988348007,0.0
0.9938876032829285,0.004703158512711525,0.0005097867106087506,0.0
0.9998893737792969,3.574393122107722e-05,2.282745117554441e-05,0.0
0.998974084854126,0.00031247828155755997,0.0002447086153551936,0.0
0.9988816380500793,0.000362005433999002,0.0001955123880179599,0.0
0.8370185494422913,0.15362289547920227,0.004057611338794231,0.0
0.9530256390571594,0.042737722396850586,0.0017310220282524824,0.0
0.9967984557151794,0.0008855445776134729,0.0006872040103189647,0.0
0.9987358450889587,0.0005190173396840692,0.00024404996656812727,0.0
0.7437680959701538,0.23851953446865082,0.010465051047503948,0.0
0.9852309226989746,0.006720113102346659,0.006668513640761375,0.0
0.9994966983795166,0.0002157264098059386,0.0002016496582655236,0.0
0.9995973706245422,0.0001852964051067829,0.00015038052515592426,0.0
0.9956554174423218,0.002919612918049097,0.001044061384163797,0.0
0.9990000128746033,0.0007428529788739979,0.00010194244532613084,0.0
0.9987791180610657,0.0005549388588406146,0.0003656731569208205,0.0
0.8157573342323303,0.1419989913702011,0.01760636456310749,0.0
0.9997921586036682,9.29768430069089e-05,4.237392931827344e-05,0.0
0.9964315891265869,0.0016438259044662118,0.0007861529011279345,0.0
0.8020907044410706,0.13872192800045013,0.029687462374567986,0.0
0.5619901418685913,0.40534818172454834,0.01533576101064682,0.0
0.9992191791534424,0.0003349977487232536,0.00016691454220563173,0.0
0.9997366070747375,0.0001040998031385243,9.255632176063955e-05,0.0
0.998504638671875,0.0006537704030051827,0.0004156111099291593,0.0
0.9991374015808105,0.0003899634175468236,0.00019004882778972387,0.0
0.8483983278274536,0.10015163570642471,0.04531361162662506,0.0
0.9975538849830627,0.0014611742226406932,0.0004007095121778548,0.0
0.9967162609100342,0.0022406885400414467,0.0006200259085744619,0.0
0.9974259734153748,0.0017089693574234843,0.00037848667125217617,0.0
0.9975023865699768,0.0014161535073071718,0.0008271678234450519,0.0
0.9989774227142334,0.0005789069691672921,0.00023351138224825263,0.0
0.9971091151237488,0.0024607148952782154,0.00011341692879796028,0.0
0.978665292263031,0.01520165428519249,0.0034622885286808014,0.0
0.9955762624740601,0.0026783919893205166,0.001181742292828858,0.0
0.9905926585197449,0.006868842989206314,0.0017562423599883914,0.0
0.9981461763381958,0.001353021478280425,0.00018514195107854903,0.0
0.9997574687004089,0.00011819777864729986,5.716843224945478e-05,0.0
0.9992333650588989,0.0005381775554269552,6.546629447257146e-05,0.0
0.9992958307266235,0.00022755091777071357,0.00015534089470747858,0.0
0.9952450394630432,0.002638960722833872,0.0013231654884293675,0.0
0.9971741437911987,0.001793249393813312,0.0003334101347718388,0.0
0.9501186609268188,0.03524158149957657,0.0044045173563063145,0.0
0.9997623562812805,6.927601498318836e-05,5.767949187429622e-05,0.0
0.9929918050765991,0.002721269614994526,0.0014350992860272527,0.0
0.9969992637634277,0.0011430946178734303,0.0010233494685962796,0.0
0.9974186420440674,0.0009096824796870351,0.000855055870488286,0.0
0.9995330572128296,0.00020848511485382915,0.00016892352141439915,0.0
0.9940073490142822,0.0017260265303775668,0.0012611481361091137,0.0
0.9937511086463928,0.0033826527651399374,0.0012927434872835875,0.0
0.9973304271697998,0.0013007057132199407,0.00045107261394150555,0.0
0.9791417717933655,0.01991133764386177,0.00041346598300151527,0.0
0.9996198415756226,0.00017441576346755028,8.354493184015155e-05,0.0
0.9981807470321655,0.0006535022985190153,0.00044172105845063925,0.0
0.9998809099197388,5.301284545566887e-05,2.4486500478815287e-05,0.0
0.9937398433685303,0.005098579917103052,0.0005530804628506303,0.0
0.998881995677948,0.0004632904310710728,0.0002365953550906852,0.0
0.9964323043823242,0.002797521650791168,0.0002737225731834769,0.0
0.9991533756256104,0.0005673526902683079,0.0001377174339722842,0.0
0.9998242259025574,6.582700734725222e-05,4.252576400176622e-05,0.0
0.9995163679122925,0.00013999197108205408,0.00013322771701496094,0.0
0.9966082572937012,0.0015456583350896835,0.0007936258334666491,0.0
0.9995869994163513,0.0002913332136813551,4.4852771679870784e-05,0.0
0.9982765913009644,0.000953699229285121,0.00042105233296751976,0.0
0.8590176701545715,0.12135082483291626,0.009235186502337456,0.0
0.999342143535614,0.0003350546467117965,0.0001292592496611178,0.0
0.9997205138206482,9.04150219867006e-05,7.005078805377707e-05,0.0
0.9992011189460754,0.0005338093033060431,0.00011328651453368366,0.0
0.9984832406044006,0.00048466480802744627,0.0003681716916617006,0.0
0.9784530997276306,0.020031694322824478,0.0011474417988210917,0.0
0.9390655755996704,0.046088069677352905,0.005060282070189714,0.0
0.9994039535522461,0.00031533543369732797,9.286426939070225e-05,0.0
0.9958631992340088,0.0019630813039839268,0.0018046866171061993,0.0
0.9998180270195007,6.413699156837538e-05,4.039729537907988e-05,0.0
0.9990546107292175,0.0003417341213207692,0.00024534130352549255,0.0
0.8548853993415833,0.09941041469573975,0.022778725251555443,0.0
0.8778542876243591,0.10301963984966278,0.016741512343287468,0.0
0.9996696710586548,0.00024872960057109594,2.3954686184879392e-05,0.0
0.9991564750671387,0.00040849577635526657,0.00018107522919308394,0.0
0.9997817873954773,0.0001449765550205484,3.08596390823368e-05,0.0
0.9989302754402161,0.0009027961059473455,0.00011260777682764456,0.0
0.9996094107627869,0.00029348087264224887,3.7541267374763265e-05,0.0
0.985707700252533,0.007797945756465197,0.0031275530345737934,0.0
0.9992848038673401,0.000369199609849602,0.0002473852364346385,0.0
0.9990837574005127,0.0003193191660102457,0.0003038256836589426,0.0
0.9994494318962097,0.00027053646044805646,0.00011768385593313724,0.0
0.9952710270881653,0.0017880902159959078,0.0014827408595010638,0.0
0.9994163513183594,0.00021896185353398323,0.0001601899421075359,0.0
0.9963350296020508,0.0015240274369716644,0.0009600296034477651,0.0
0.9995841383934021,0.000214140658499673,7.392941188300028e-05,0.0
0.9995689988136292,0.0001442058419343084,0.00013634917559102178,0.0
0.998155415058136,0.0008194072870537639,0.0006670809234492481,0.0
0.9130820631980896,0.07611310482025146,0.006238515488803387,0.0
0.9980698227882385,0.0009868131019175053,0.0004153069166932255,0.0
0.9979477524757385,0.0008015114581212401,0.0005887675215490162,0.0
0.9986849427223206,0.0005786974215880036,0.00039280313649214804,0.0
0.9951621890068054,0.0024907137267291546,0.0011411374434828758,0.0
0.9984967708587646,0.001284087193198502,8.028886077227071e-05,0.0
0.9834301471710205,0.00917625892907381,0.0036797826178371906,0.0
0.9782256484031677,0.017797280102968216,0.001029147650115192,0.0
0.9797367453575134,0.014015375636518002,0.0023360683117061853,0.0
0.8950107097625732,0.05742334946990013,0.023795541375875473,0.0
0.45315852761268616,0.3236899673938751,0.17182263731956482,0.0
0.99607253074646,0.002644659485667944,0.0007856976590119302,0.0
0.7157211899757385,0.247562438249588,0.03079388476908207,0.0
0.9865603446960449,0.009482103399932384,0.0026766639202833176,0.0
0.99985671043396,3.5891829611500725e-05,3.3064254239434376e-05,0.0
0.9550747871398926,0.03333616256713867,0.007410233374685049,0.0
0.9952284097671509,0.0018094559200108051,0.0011419166112318635,0.0
0.9956716299057007,0.002148766303434968,0.0009181176428683102,0.0
0.9993144273757935,0.000518308428581804,8.769962732912973e-05,0.0
0.9945776462554932,0.005029779858887196,0.00020686336210928857,0.0
0.9985028505325317,0.000974814931396395,0.000281407730653882,0.0
0.9999033212661743,5.972232247586362e-05,1.1460486348369159e-05,0.0
0.9933896064758301,0.005972212180495262,0.00027580710593611,0.0
0.9986451268196106,0.0007373662083409727,0.0004063084488734603,0.0
0.9963396787643433,0.001417066203430295,0.0011492717312648892,0.0
0.9960656762123108,0.002716883085668087,0.0009055175469256938,0.0
0.999413013458252,0.0003673963947221637,8.514535875292495e-05,0.0
0.9870304465293884,0.01092502474784851,0.0014881776878610253,0.0
0.99297696352005,0.004947120789438486,0.0007721988367848098,0.0
0.9996976852416992,8.728468674235046e-05,7.657903188373893e-05,0.0
0.9998348951339722,6.433324597310275e-05,4.797520159627311e-05,0.0
0.9982158541679382,0.0007759694126434624,0.0006999420584179461,0.0
0.9997027516365051,0.0001029629202093929,6.858377309981734e-05,0.0
0.9996010661125183,0.00020546658197417855,7.004462531767786e-05,0.0
0.9998102784156799,7.694462692597881e-05,2.6930885724141262e-05,0.0
0.9984434247016907,0.0005697865854017437,0.0004313474637456238,0.0
0.96794193983078,0.01370636373758316,0.008578361012041569,0.0
0.9992145299911499,0.0001972826139535755,0.00015946218627505004,0.0
0.9995868802070618,0.0001912799198180437,0.0001010422856779769,0.0
0.9967222809791565,0.0013443769421428442,0.0006984719657339156,0.0
0.999763548374176,0.00010428544192109257,6.810716877225786e-05,0.0
0.9995564818382263,0.00021871663921047002,0.00011502979759825394,0.0
0.9598527550697327,0.028097284957766533,0.008233577944338322,0.0
0.9987063407897949,0.0006775791989639401,0.0004169681924395263,0.0
0.9993182420730591,0.00029951296164654195,0.0001457131002098322,0.0
0.7642754912376404,0.21002137660980225,0.010734609328210354,0.0
0.9986883997917175,0.0006686491542495787,0.0002908662718255073,0.0
0.9633609652519226,0.019363367930054665,0.005227576941251755,0.0
0.8619470000267029,0.0840853750705719,0.024258483201265335,0.0
0.9995840191841125,0.00015790808538440615,0.00014574252418242395,0.0
0.9998506307601929,5.435066486825235e-05,2.8214615667820908e-05,0.0
0.9987951517105103,0.0005675859283655882,0.0004101336235180497,0.0
0.9834392666816711,0.015400839038193226,0.000508223834913224,0.0
0.9821444749832153,0.009772486053407192,0.003217464778572321,0.0
0.9993483424186707,0.00038634828524664044,0.00014984763402026147,0.0
0.9916866421699524,0.007824466563761234,0.00019238394452258945,0.0
0.9160585999488831,0.08138255774974823,0.0007981957751326263,0.0
0.9996241331100464,8.786160469753668e-05,8.61021617311053e-05,0.0
0.990443766117096,0.007261626422405243,0.0019052897114306688,0.0
0.9984073042869568,0.0008883654954843223,0.0002904673165176064,0.0
0.9980664849281311,0.0009044186444953084,0.0006043135072104633,0.0
0.9962677359580994,0.0019126313272863626,0.0007809807430021465,0.0
0.9974228143692017,0.0012144456850364804,0.0004910397692583501,0.0
0.9995158910751343,0.000349848298355937,5.520966442418285e-05,0.0
0.9941206574440002,0.00424614641815424,0.0012181736528873444,0.0
0.9994639754295349,0.00022176993661560118,9.65114522841759e-05,0.0
0.9994301199913025,0.00018607283709570765,0.00015609779802616686,0.0
0.9997037053108215,0.00013400573516264558,7.193251076387241e-05,0.0
