top1,top2,top3,label
0.04556294935902246,0.05485158338849924,0.19771919566652055,0
0.17680937345270295,0.25691275058740626,0.5019967497769262,0
0.14433818782521335,0.2850331278760914,0.4156173722096181,0
0.1309936352382929,0.13465775466256508,0.45929687496919874,0
0.1282276919594111,0.13130956812689118,0.19457954402822658,0
0.12724136371330666,0.1823998225529055,0.4975905365473306,0
0.07634120518234222,0.10037953777665991,0.3348847838681711,0
0.1652434130409342,0.27239568402149406,0.3374225877309258,0
0.024782553589433116,0.07213636754209272,0.5255764261321344,0
0.1363927879128381,0.23521335943526078,0.27582588966890315,0
0.1827385420771286,0.21359012646048633,0.49233280553049535,0
0.16069510504254159,0.2704005794267079,0.5244325748653574,0
0.2156028830066059,0.2409892356117938,0.35225041718216055,0
0.510912768617503,0.5577634731401571,0.5736517321847205,0
0.07519472165404677,0.2552666104882427,0.33995238029187996,0
0.256811896927613,0.2757925336142962,0.419687863139383,0
0.09201301360316073,0.16513365662717203,0.24921136221504767,0
0.15806404273053323,0.23544355236752118,0.38750251917979445,0
0.042784777286499674,0.10149659247025125,0.1234801647705469,0
0.1437534618119823,0.3392723566524157,0.5423272047347014,0
0.11923225612809812,0.17468146694991094,0.34295566249942133,0
0.04565880448263934,0.04776879200041575,0.10137596368050084,0
0.09135724967480759,0.44201987927672726,0.4910913393163964,0
0.10270680460941366,0.2451366669680986,0.30772396799882645,0
0.04483790072270593,0.05527826167142894,0.5347721783394312,0
0.11315082932035297,0.2768908093870497,0.5539102254382295,0
0.09675674125853262,0.10818369001364173,0.13115568180422993,0
0.0682145197818277,0.07088996260263697,0.07587549667622522,0
0.15253273529925007,0.16643390994467402,0.6352331096797935,0
0.031780038845247174,0.045617724992893884,0.35032131231503094,0
0.15031084743033274,0.3656714775261188,0.37415941964645566,0
0.010436473637947185,0.03599702996894238,0.14514798637959736,0
0.2703316673119089,0.43184223846601216,0.6551636623845232,0
0.16574482937777724,0.18653940079713097,0.5032584856259111,0
0.08629964368822234,0.12436623368475375,0.12541776590147624,0
0.1532502609064067,0.27036880191959334,0.3291961716753036,0
0.07326475783428832,0.07815529081366522,0.3082397400591488,0
0.20004024240821297,0.4363093360734257,0.8286529251534537,0
0.1210704966693298,0.26880973614309567,0.46800667938488916,0
0.06482109012225067,0.9239414817935545,0.932159541488538,0
0.1204728150315407,0.2536708007935898,0.3449548748037251,0
0.21497767670353674,0.4078900115852076,0.4117618374003199,0
0.07801736948684243,0.13973942804028774,0.22536784187799253,0
0.18854179542980287,0.19784842787560827,0.20165439328567922,0
0.08549503240695176,0.11099835726880522,0.14339507467321463,0
0.20668102998138083,0.2284509517317022,0.43180945416812266,0
0.09945433004788864,0.3635106659420194,0.40030476777074114,0
0.11884185162369032,0.44175193775609467,0.830338651109518,0
0.10856260607733559,0.13419479049481456,0.17879222766357616,0
0.18960572967574724,0.644413285015167,0.7285691572728925,0
0.06791612809222071,0.07206733979912402,0.0813329194304057,0
0.17306619555773786,0.23166151388658834,0.40890997135591406,0
0.13821639199611246,0.17385511133228476,0.8483034107864752,0
0.11138239937513926,0.3503230916832637,0.43415930905807043,0
0.07599004087454188,0.1131806258626289,0.289961280097203,0
0.05869081890422708,0.15233405679740306,0.24336126224159343,0
0.2619387738756094,0.35348692540068716,0.7554183679220722,0
0.32339492816526494,0.47543185812588024,0.6593973623023941,0
0.139877616249029,0.3076846029682475,0.4502256842373991,0
0.4681912510856826,0.49855849327973145,0.7902643910841597,0
0.10374799545732265,0.10401616223567507,0.20036870670689436,0
0.11000616042299348,0.16760806237957618,0.30549888663240654,0
0.12377054293709665,0.2164424175897439,0.2508442340768178,0
0.2540239886023628,0.5643652355064568,0.7261476617479297,0
0.03988606373721167,0.053587113394919526,0.39213188835880786,0
0.34985967382709143,0.3765291504895236,0.7591932263684168,0
0.24454560634618303,0.2987239772369419,0.584505885616161,0
0.16817470645411658,0.21722616517949278,0.23911331570088004,0
0.11248631506912098,0.25744742369657064,0.3166681330601503,0
0.14451773559605172,0.15123052593980585,0.18112342215444324,0
0.13786959755596812,0.1566954064896741,0.24486318316762326,0
0.31599182923203484,0.31932329695996325,0.6028638335312534,0
0.17221398413885508,0.18185237009406502,0.2858028270047073,0
0.0771274644458286,0.07768914760534906,0.3401968643964605,0
0.09987420522816565,0.13060080448794675,0.31472967889329234,0
0.09203944648513426,0.10614876855977096,0.10911897542230015,0
0.07776698300300557,0.46675478917542723,0.5747449274236383,0
0.07819711139539387,0.18332638256675082,0.5845436811839958,0
0.026048706128109167,0.033140704100386775,0.9687734503056994,0
0.13845471317182825,0.14215095440639436,0.14373906704772674,0
0.18203225577159685,0.2317184932189229,0.8349367228602301,0
0.14133705199943203,0.16505176394775511,0.16638213933405416,0
0.3130446663314712,0.4746681606478883,0.6948410059576922,0
0.1460535276210589,0.25489102985662665,0.38174876264978164,0
0.056958397936992484,0.15344856800680792,0.569585464622255,0
0.03516154868810446,0.046338176703192166,0.05906553417490226,0
0.10775019875775896,0.10906502151446752,0.13722315430928542,0
0.08572291675934174,0.09503844408929672,0.10483498625424034,0
0.36171899017010806,0.5303398624464769,0.92724131052033,0
0.06752720151906973,0.16607715478619808,0.2661612754202111,0
0.09839069617818166,0.10258437184388937,0.10591144988575744,0
0.08589477571387509,0.18762638883847538,0.4535172081332686,0
0.21403881553738743,0.5553195299701502,0.9206877240344731,0
0.08596582288465404,0.15923814353199986,0.25014154209435757,0
0.03857662394051939,0.06743294131167502,0.11326654485369747,0
0.08346065443034634,0.15235637319956452,0.16656733289022913,0
0.2711275916247104,0.4096078706363571,0.6079166939282667,0
0.04571056834561569,0.056423012762845066,0.44954685520744414,0
0.0455648554302448,0.08063771996688972,0.10157576457156485,0
0.017124855954663624,0.0362060517592632,0.07939669147878034,0
0.3853160611766576,0.6629110636070208,0.9486215279026614,0
0.03017283478652245,0.07791862557917065,0.10859111369688228,0
0.18550939083611784,0.327111494947432,0.8700429239204461,0
0.03985655133592041,0.06897355426472274,0.17583345617782414,0
0.04208198017150011,0.047830988128751195,0.05465206334135032,0
0.41971133695984164,0.6731272701564801,0.9932259789599436,0
0.11800623122838208,0.13899939268473868,0.21048151674181378,0
0.09930523182258838,0.11052040013962477,0.24473631309808502,0
0.08956493284390467,0.20758199189849988,0.25502541299853093,0
0.028740119265991803,0.4604371663843899,0.8949783676698663,0
0.11131676113523443,0.12846999517570395,0.14554734086893517,0
0.43681945766956776,0.6866068596289425,0.931214310041012,0
0.03930475704557322,0.07829773879150465,0.13174219067730597,0
0.357255944481822,0.3573629903872984,0.5266511758222558,0
0.3988894548540441,0.4472691838614487,0.7820872011418147,0
0.2360552087487435,0.3018133521611769,0.4026213003536708,0
0.19001258354554781,0.5863200289330708,0.779728108598723,0
0.2337617838950979,0.5636861071602757,0.6470802985022308,0
0.10825379924028322,0.22764614027290156,0.23489180619295394,0
0.08714382213211305,0.19387071397737612,0.2843396666771876,0
0.18816966325206802,0.31205741458126574,0.4082439621837079,0
0.2176372537608371,0.25395946953354587,0.2852993799056521,0
0.22922796923346747,0.24216014932682883,0.4700507741597058,0
0.1765482978676789,0.30139891736504776,0.3215553289989773,0
0.12994705873344503,0.3179948885509874,0.9074665796508746,0
0.09864640599321826,0.2574056048380989,0.29792055158246156,0
0.05888593034934029,0.0753840124968702,0.20839906811485548,0
0.2464760677002496,0.2587961025143758,0.33315940656929427,0
0.07685956020196191,0.10256234756165133,0.3917909249893383,0
0.10625026427894375,0.14063747804829935,0.749279270353334,0
0.13285897215656622,0.15204099594567871,0.3310145620927135,0
0.15522607238413294,0.1908497249054729,0.4125845874870901,0
0.37479128641942394,0.7351690351404273,0.8276751886767265,0
0.17874469023291115,0.20572098222495036,0.29522016124443745,0
0.1948409148076449,0.42821243996224123,0.47638437805532874,0
0.07405617454346938,0.2804826698865133,0.37842725786135933,0
0.0829000334067831,0.087835467671707,0.10083883752570487,0
0.14580277015268236,0.22823770114791594,0.28720622125380324,0
0.22454359295866183,0.3463491263156781,0.5425403241637181,0
0.06045099493432361,0.1765444968219278,0.8871605998842401,0
0.1710099489825095,0.21978005019438512,0.5443959523641693,0
0.06078300070766723,0.06568957204294969,0.1452114634288344,0
0.06825543717935573,0.08489368318708479,0.3927664625487167,0
0.2671391049326033,0.27368480120613886,0.32164271932467786,0
0.06371882203712172,0.18684529994688656,0.2891920513159918,0
0.11926586584427824,0.20543223084595072,0.699793006217643,0
0.1167758209144887,0.11834030268803415,0.29301772521381,0
0.11106338154057553,0.2556509749830993,0.27718730566384836,0
0.15067613425608775,0.17462231070583834,0.42484337959273455,0
0.10773706057012722,0.14446843330256895,0.6776006305004748,0
0.5475922005271664,0.745941495653336,0.9966270407460351,0
0.1185617367998672,0.1412747966916783,0.17239013993782462,0
0.15462770819281954,0.18470787155346702,0.37848355228436725,0
0.16322379111706664,0.22008267504824827,0.2889062434457577,0
0.06385045098611326,0.10654345975919746,0.2841336127205003,0
0.06191075999931363,0.0985596549608105,0.13449579914101625,0
0.8486640114381429,0.8759695713915119,0.9415035991163876,0
0.06325724967659364,0.13680339648438714,0.22773695161987198,0
0.26212957533614845,0.4586128334574471,0.6858995238395873,0
0.14503211229181415,0.21307383719899245,0.279348963491792,0
0.09843351351589885,0.683854157206199,0.6961168918240255,0
0.21746416823284956,0.25526610613519524,0.47034839413603036,0
0.3092612275286712,0.36607219250519824,0.6678607845679644,0
0.19564238826678,0.435943592549298,0.47473467377078415,0
0.04819852298724121,0.060797442218348846,0.1611793288015434,0
0.18898325271658567,0.5909403577695502,0.6797866935294993,0
0.0386177332589801,0.05597148710501402,0.1741716449224475,0
0.02954644321136856,0.1454233031566745,0.17277326353979766,0
0.054179047314839426,0.08558401745727251,0.273142319064401,0
0.17251141413209592,0.19249259337632166,0.2325356269136144,0
0.09417395435503532,0.43185813334802975,0.5879637001865609,0
0.053123893738173576,0.06616952631622605,0.10092449383823615,0
0.1294719208885211,0.6026106730582045,0.779061449117799,0
0.014983738325712587,0.01698786607611795,0.15964960246595364,0
0.022828827781652166,0.02471333630346816,0.040674432284360185,0
0.22349054485424144,0.29719356264601765,0.42075721088506357,0
0.09665349539615618,0.10729158626437597,0.2820486318627406,0
0.03617481669544196,0.04064000574683599,0.29538760615174275,0
0.16549669637692846,0.5389785506699215,0.6227227215430131,0
0.09869341268664371,0.37937461580023785,0.5763536224773965,0
0.14013253981453228,0.23252308779983924,0.31516690717107293,0
0.07829772130593696,0.09552743081512549,0.20493004820630326,0
0.03373852839614381,0.06992294099239749,0.2251449269214358,0
0.0859360525904579,0.18597908356031828,0.1985642566148575,0
0.08448798519069321,0.11495823069001902,0.23003895533565843,0
0.13545341781758027,0.1516978544510764,0.5849602956397026,0
0.33771891782452895,0.5857298415162989,0.6128495616930889,0
0.16670802399056064,0.2962061556798331,0.31300658979996326,0
0.009378235454652183,0.11531642698877421,0.511240540449474,0
0.26466288642382535,0.364088474900276,0.8265064627090147,0
0.053787491975877226,0.18640238896090763,0.3618834864254436,0
0.0823988785350621,0.2377693852653966,0.4309710114735697,0
0.08447353341321874,0.1389149297673154,0.2481568743221765,0
0.15165506715793362,0.21754496362442446,0.46211776593333437,0
0.12079170020570967,0.36426042028211614,0.3855807626572162,0
0.1633093088355199,0.24906124700504947,0.2930357764103402,0
0.2250230670337438,0.46227166286555543,0.6116431724336385,0
0.28065204190735044,0.48301391392150644,0.4904420202852289,0
0.06855055537561025,0.09696424441221428,0.1148989610107003,0
0.16715115341865872,0.3030357691669681,0.4285896655277754,0
0.5702839561850492,0.6724941127644357,0.7109066550134695,0
0.022633359543594307,0.10331229315678041,0.3845381536064259,0
0.38954394868441133,0.48543311102323256,0.5089338762830736,0
0.12059697845392878,0.4265512971329659,0.4596721724738359,0
0.20308236871850127,0.32408749819571847,0.5187315085491446,0
0.28859691453271435,0.3803514634720213,0.5541178471448289,0
0.31322517812424466,0.40078244027851484,0.5462138215202178,0
0.011948266820625825,0.01521224567914297,0.022755043198588783,0
0.08715810574812173,0.1870366899245511,0.9842806866801522,0
0.05826275073049757,0.1038614566330889,0.129357696026925,0
0.0649277911272952,0.12097062151452032,0.1749068192018848,0
0.1805879509077312,0.3359938328478657,0.6732047577634471,0
0.09947343775447116,0.12421871414195503,0.1482362089481203,0
0.12540640614750323,0.16755998225045424,0.505961686583105,0
0.2723214977707966,0.37562520298572155,0.6351926877980301,0
0.05982633031297765,0.08386938264745748,0.3293203709805203,0
0.040943559871875396,0.05271607012898451,0.07478500321731342,0
0.23689129918198382,0.40789053753131155,0.783193474611178,0
0.0792135605897837,0.7458862086709037,0.8437921305847638,0
0.33635443595559167,0.8791305486028614,0.9685113912257932,0
0.11646241268524193,0.14593499380317418,0.15841875745987477,0
0.10403581331471884,0.1833034091769399,0.2298976890299564,0
0.20727193478974032,0.22894112898494604,0.2633360515727605,0
0.5663416289907499,0.5862890257696521,0.8935421849726202,0
0.11308493607721878,0.19469156751804378,0.673742123238862,0
0.7622669200024257,0.828347869357098,0.92988161701043,0
0.10157865012880805,0.15321265932372638,0.24358897191925213,0
0.0926449489106521,0.17078640987925356,0.31865352594898055,0
0.1061017741635897,0.2289389716357897,0.416236944264371,0
0.11730591104678573,0.16510895300600006,0.1842271268695653,0
0.09174367869907175,0.625324523857565,0.7874890030362853,0
0.11952494046537672,0.12713935087161823,0.16403598895981025,0
0.01662217100755093,0.6400297140408401,0.9893547105435148,0
0.13331838812901145,0.3647404153853691,0.496153620888309,0
0.0536980876503951,0.17793285481939858,0.23040324613528854,0
0.045904705847736926,0.04732389662053362,0.07415272338198099,0
0.11059167945438597,0.1376364615157394,0.1412896215496415,0
0.1055725091483665,0.11262715826267372,0.1780943218707732,0
0.09302650548702819,0.2574037010384868,0.4778208087700667,0
0.1327489607911394,0.3153136022459048,0.44733105746376006,0
0.04613016888822846,0.05557740386804138,0.19386792049813642,0
0.08161810807056462,0.13376820295481853,0.14553140195109374,0
0.5435819639422487,0.7305234020480169,0.8259937682948139,0
0.250568092552478,0.2950315490488247,0.7407546627696668,0
0.12860676451058983,0.44440754230866447,0.4855664034848783,0
0.11843891632490397,0.3460229757736986,0.5557582884134199,0
0.2790845315804491,0.2849812204770586,0.4979192824945235,0
0.1875177291814894,0.46237492707830796,0.6497398396085936,0
0.21835414342770454,0.3756587942481594,0.5425130849286994,0
0.09076003864697253,0.09590386209269255,0.20459969961060565,0
0.05003036662184014,0.056866492392014766,0.25403542188531525,0
0.0972777577135679,0.206709841496919,0.2795467438375233,0
0.6327770067634593,0.7135394904111028,0.7742384509176811,0
0.06452647159703506,0.10360126025116953,0.6469850298533725,0
0.09288941897094952,0.09402762511913704,0.13869234119305088,0
0.05370235945759105,0.06423571624211981,0.06602857109227407,0
0.19486065480205408,0.23927390670715265,0.31713568019969884,0
0.09340997529640617,0.25563306804651087,0.45253751896416716,0
0.17813678230451002,0.20361220428528953,0.4075705801797976,0
