top1,top2,top3,label
0.00010136857990243119,0.00011400307243421898,0.9995584672602579,0
4.8552129040616224e-05,9.123864200380314e-05,0.9997521172585633,0
0.00048217541681579027,0.0009169156169875987,0.9971679736755734,0
0.0001404468041941207,0.00022515875235054616,0.9993095726295115,0
4.854792477309468e-05,9.1230429656906e-05,0.999752126750043,0
0.00015560198912025578,0.00031326283255708845,0.9991022222716318,0
2.8436455327177787e-05,6.675824014157241e-05,0.9997986393637938,0
0.0003374934563608429,0.0006428193584167556,0.9981592852167135,0
0.00022660352212968684,0.00026707124713448526,0.9991450170374403,0
0.00018917283565909196,0.000233119855757446,0.9995145932858546,0
0.0005263325322319304,0.0006182663971828856,0.998175766236611,0
0.0001294100718818353,0.0002028118519341057,0.9996168370761171,0
0.0003381686738362432,0.0006471841677717806,0.9981480678599012,0
8.51668742088067e-05,9.330367205198849e-05,0.9996347391375667,0
0.00013133007086617597,0.00013276326779860915,0.9994468645038841,0
5.966528821129184e-05,9.308022070862916e-05,0.9995144760778251,0
0.0004211003776637622,0.0007572179833187114,0.9985738167114064,0
0.000211691849923186,0.000312421113487213,0.9993754025292444,0
0.0009039393281244478,0.0032856698305547246,0.9944242921143945,0
0.000658898168174725,0.0007475789412679367,0.9965353088236749,0
1.3781232390886908e-05,2.3343128897924384e-05,0.9999304036655828,0
0.0002043798904269522,0.00020731347823109607,0.9990322870349095,0
0.0003385936350350896,0.0004500241980294727,0.998076996433512,0
0.0003530409071826762,0.0004377555686904074,0.9990505527111944,0
0.0002677675304652857,0.000276576278745198,0.9993773569057283,0
0.00033763517732125027,0.0006438745608769263,0.9981568860538587,0
0.00012405878533836053,0.0001259998450639512,0.9994550212802907,0
0.00023359175050591605,0.0004007128545605479,0.9987589315677174,0
0.00022660283663314702,0.0002670704728393995,0.9991450202781128,0
0.001453188319713258,0.0017015214521907155,0.9951959544127015,0
0.000473851548410364,0.0008436938592859292,0.9973736127073362,0
0.00031523587014621173,0.0003842735521451662,0.9988413161369534,0
0.00012958649090418815,0.00020323346081281316,0.999616217872266,0
0.00027647778121311917,0.0003282191587544259,0.9990066348680886,0
5.6148592452312935e-05,6.840451261044203e-05,0.9997779895693167,0
0.00023396087443606622,0.000282228662442157,0.9991662846284673,0
0.00023396277074649733,0.0002822413934445608,0.9991663183394385,0
0.00011790006549676985,0.00013376974702619343,0.9994734140133394,0
6.883691194703236e-05,7.89169788181674e-05,0.9997047521484822,0
3.743252128611997e-05,3.9048545895801784e-05,0.9998581237785099,0
0.00025967971375031636,0.0002944817719363985,0.9989928868348863,0
0.006787939352011712,0.01523619222677155,0.9740025918142081,0
0.00011070320839176897,0.00011681284061233827,0.9995409619112049,0
0.0002715788759068014,0.00036189935533553037,0.9987593740904385,0
0.0011842934162215235,0.0012370840655004506,0.9933025710876773,0
0.000426018495899751,0.001459047378618544,0.9973577916116184,0
0.00011418338585061824,0.00015701218011065813,0.9993603166564959,0
4.6088496142287176e-05,5.906876222417955e-05,0.9998150104101299,0
0.00018890340321594363,0.00019821125503138311,0.9991805221599369,0
0.000153303120133673,0.00018595882083661378,0.9993264847923637,0
0.00033779024032945716,0.0006468594201159649,0.9981523843931042,0
0.0002339618266785836,0.00028224271137471156,0.999166317087004,0
0.00022099045765749012,0.00032911651537149213,0.9993408210417082,0
0.00033743072453334863,0.0006426844915845025,0.9981596010633069,0
3.538102829183058e-05,7.534576009619466e-05,0.9998019072198612,0
0.0004416508326173506,0.0005052863213187541,0.9982864860543907,0
0.00015303313050757253,0.00015313193779463736,0.9993455744054747,0
0.00023380018463429523,0.000449759411278383,0.9988643760804748,0
0.003742530303656799,0.004808326825107649,0.9825153575754328,0
0.00011082932509023286,0.00011686601486774984,0.9995404522843994,0
0.0005009924915173314,0.0008408318142570919,0.9977865426064423,0
0.00033748252951727313,0.0006427655193379598,0.9981593580442429,0
0.0003766485133783905,0.0006972126503523698,0.9978751486632603,0
0.0016134285089648434,0.0017151308074178937,0.9946443411785072,0
0.0002621284345038597,0.00036834166969828343,0.9992567648501619,0
0.00023401225560449245,0.00044915582729728365,0.9988663628100575,0
0.0002480156992931237,0.00034651791730999117,0.9984680914464115,0
0.0017428950481562378,0.0030841620803208954,0.9933877239210902,0
0.0001789654864397258,0.0002651988195651662,0.9991756857638369,0
0.00012752557650429853,0.0001317601583979873,0.9991177287528621,0
0.000522271185644557,0.00159376333141833,0.9970149329905983,0
1.3774794562228177e-05,2.3338951600261903e-05,0.999930436777371,0
0.0002103866726244254,0.0007874219670593836,0.9984249070718793,0
0.0001780261623751259,0.00018587491333032415,0.9992090798629559,0
0.0006129034734193484,0.0008394120069743271,0.9977391323339749,0
0.00012939804312410094,0.0002029533598118195,0.9996167522405851,0
0.0011173975287333672,0.002400510797184671,0.9950513684314013,0
0.0003025602587630858,0.0006789151296475225,0.9984069600919573,0
4.366936812406758e-05,7.015765829923808e-05,0.999808561057409,0
0.0008741527449244736,0.0017146027422625231,0.9959398845617424,0
9.390059468772626e-05,0.000184235554672247,0.9995199657562613,0
0.00034004818579921176,0.000648164794281583,0.9981431846214291,0
0.00015463274427932367,0.0001850272548530381,0.9993168529359582,0
4.882274360386946e-05,9.099503738974219e-05,0.9997518430815141,0
0.00018335573988259286,0.0002726377866676851,0.999462124209267,0
0.0001005681780635198,0.0002790313520199329,0.9993346931148172,0
4.1281644026209776e-05,7.835351739946852e-05,0.9997512293254496,0
0.00010531167254578803,0.0001079341792836984,0.9995495403282876,0
1.6524104608820585e-05,2.9228959863089103e-05,0.9999126383244018,0
0.0009690397241690424,0.001639716962902185,0.9950312770079747,0
7.470519172621587e-05,0.00013104668706120527,0.9995396578010053,0
0.000613866138193995,0.003867605647522519,0.994360771112441,0
0.00016901675582607815,0.00019751878660332378,0.9992152327243458,0
0.0004402220487728191,0.0010873545361913836,0.9976941564093126,0
0.0011006454289555104,0.001160639180164379,0.9970182659629675,0
0.0002927077620985596,0.000391190173521005,0.998811008816995,0
5.740042499970869e-05,0.00013178269513884603,0.9996140536885775,0
0.0002329069276392852,0.00044919840048947236,0.9988687426727956,0
3.598557015677839e-05,7.519333175333803e-05,0.9998008192725606,0
0.00012542245034910494,0.00012892449206599972,0.9994593499070766,0
0.0003374483647607791,0.0006426906694328401,0.9981594693330518,0
8.51315411831953e-05,8.998870765561017e-05,0.9996286834193747,0
0.0003382531928025205,0.0006449363240219031,0.9981540430650887,0
0.00023396118519352136,0.0002822535429595679,0.999166279922379,0
0.00027033703044266314,0.00030559830059857703,0.9989625866852011,0
0.00012731969176117317,0.0002018576626804512,0.999619309584348,0
5.002303279663136e-05,5.0701296032673616e-05,0.9997778931324657,0
0.0003018357732799929,0.0003100494822808443,0.9984458403795906,0
3.794442883724731e-05,4.713519194092107e-05,0.9998500434621451,0
0.0005540124908556887,0.0007390200622407614,0.9979427153753041,0
0.0001250011012582734,0.0002024887153078198,0.9993617351298165,0
0.00030644710259053964,0.0003797216258782399,0.9991887103259649,0
0.0006820644536609607,0.0008551746633128964,0.9981114638183305,0
9.251462919921597e-05,0.00014937622944805173,0.9995556473631173,0
0.0005473332876859569,0.001069165199178983,0.9966754909716165,0
0.00029275628940977623,0.0003912164966297786,0.9988106405163877,0
0.0005615181578333592,0.0015725115110703078,0.995895985890068,0
0.0002684769153849619,0.00032664037299298383,0.9990230422983993,0
3.872498734097926e-05,9.604519270503622e-05,0.9996771470449394,0
0.00013700154045505109,0.00014549477052971414,0.99940976105386,0
0.0003862099914124524,0.000855394823215068,0.9977481320252186,0
0.0011006945081897023,0.0011924508642643568,0.9952249692182572,0
9.727009063384324e-05,0.00010166869303357873,0.9996227805234988,0
0.00033751338335060804,0.0006431719623266861,0.9981584592051396,0
0.0003721167761323585,0.0004041668198974602,0.9986058096560885,0
0.00011069332725187716,0.00011679565459296002,0.9995410353335323,0
6.113807507284254e-05,0.00010630479951420872,0.9997033830888881,0
4.87994319625971e-05,9.011957032740743e-05,0.9997016952291882,0
0.002144363468588249,0.002715088150898583,0.9901279391749562,0
0.0001622139952266848,0.00019903753407642309,0.999233928943575,0
5.255235740794025e-05,0.00011146277556951898,0.9996927522179733,0
0.0003577201175790345,0.0003932955930717041,0.9985862235965618,0
0.00022660213384925444,0.00026706974389172945,0.9991450224496516,0
0.0002872501839161749,0.0005093482317969914,0.9986542004900028,0
0.0001468411093875132,0.0002793298941459155,0.9991495302641257,0
0.0001579324517362679,0.00016246560014661948,0.9993221961920185,0
0.0013844006651182082,0.0021576013054415786,0.9942295945743115,0
0.00033752201137463397,0.0006430559480345534,0.9981584079774172,0
7.368543110739263e-05,0.00011183786452730949,0.9996344014799837,0
3.070147375450867e-05,6.985949312209119e-05,0.9997794082543873,0
0.01202576679813345,0.035484501552874075,0.909528604113189,0
6.30430757150346e-05,0.00010997269272758649,0.9996918721445957,0
0.0009150376456766551,0.0009549357253963709,0.9978434976197776,0
7.042041352350208e-05,0.00014110998930758195,0.9995034527653472,0
6.244503682253619e-05,0.00012786894919214486,0.9995531321160518,0
0.00115446214080964,0.002017442087064392,0.9946987165148202,0
0.00014183590672970094,0.00018391444049225308,0.9993455593518267,0
0.00025964533303426637,0.0002944399994343678,0.9989930170610732,0
0.00010765717980954691,0.00013335993270494268,0.999602707513862,0
0.0003165850080190447,0.0004513290486555046,0.9984038694422965,0
0.00011757395572946811,0.00018957942671096728,0.9994285861390763,0
0.00027483016802931317,0.00033190025252008155,0.9990115043803031,0
1.4414571383548866e-05,2.3735224420539653e-05,0.9999271767699058,0
0.00035100579855717236,0.0007491841001276966,0.9980559150910803,0
4.981386296449474e-05,5.047747567594334e-05,0.999800574661497,0
0.0003094993744349153,0.0004420212236588436,0.9987926335774541,0
0.0003379279403948728,0.0006428818072089729,0.9981562902187728,0
7.713321820980967e-05,0.0001272013259506171,0.9995187449449513,0
0.00011069875267275858,0.00011681245944367879,0.9995409779340552,0
0.00031846822367498015,0.0004985217952375053,0.9983433668623206,0
0.00023396573703084124,0.0002822474977132038,0.9991662912881216,0
0.0002596476539730599,0.0002944424340211842,0.9989930071606931,0
0.0008336070471717293,0.001035835975555942,0.9968651646198909,0
0.00010052564094260444,0.00010609973079249225,0.9995533691927472,0
0.00033865417804364995,0.0006489168741787153,0.9981437760977024,0
0.00022425102019610886,0.0002665402319323538,0.9994298140620528,0
0.00142336308326339,0.0014904410874077981,0.9954400370826202,0
0.0002624643583481535,0.00047997940853518453,0.9986475098252827,0
0.0003375106259628763,0.0006431161333707656,0.9981584574458416,0
8.937793600497274e-05,0.00017698567717059065,0.9995294303700649,0
0.00011069174644907618,0.00011679069570362085,0.9995410518873664,0
6.904664434171196e-05,0.00011008530035542112,0.9995414555040633,0
0.0002268837786368825,0.00026737692737917367,0.9991438922387946,0
0.007726190862924059,0.0479151792403602,0.9369196129955604,0
3.5677226641984345e-05,7.938455813759048e-05,0.9997490865278589,0
0.00025971038520042285,0.0002945082822241307,0.9989927388223419,0
0.00027142686545468623,0.0006084419393077877,0.9986078368740983,0
0.00012939641805291387,0.00020295599808226907,0.9996167521646492,0
0.00022660817085132107,0.0002670765751722838,0.9991449979944433,0
0.0002684771470335515,0.00032663986161828625,0.999023043485159,0
0.001601457878955381,0.005808299905851993,0.9889616113144254,0
6.710729546409174e-05,8.190476827338953e-05,0.999681076663264,0
0.00025014415746472095,0.00030495409731966743,0.9989215255404541,0
0.0010922140262335743,0.0013907846849417617,0.9943274593892196,0
0.003340000924874224,0.0038160812769239324,0.9883001878143095,0
0.0001293986818245177,0.0002029583590979922,0.9996167474318025,0
0.00027238653743122637,0.0006107092134435793,0.9986026780775628,0
0.0001287493241887303,0.0001983121083136625,0.9993643699578387,0
0.0003415354749042861,0.0006489798260326584,0.998132398153408,0
0.00020262498805051943,0.0002190170041514565,0.9990302645869056,0
0.002335682258783557,0.004616631419121721,0.985305237498283,0
0.0005288812168864689,0.0009219800394166037,0.9968323654129287,0
0.00020385933632464365,0.0009915588355545607,0.9981716117330576,0
0.0004662654207753573,0.0008228994739744181,0.9982054444133727,0
0.00025597546593840394,0.00047565345740924056,0.9991523993575085,0
0.0008048372621680282,0.0014777687344488806,0.99664936952344,0
0.0002213547104153958,0.00037116380333057576,0.9993106927634657,0
6.397819560572943e-05,0.0001257052096138828,0.9996829500502712,0
0.0001293975145010103,0.0002029566237226303,0.9996167507383724,0
0.00024442208759779116,0.00043981620302640997,0.9987963632058213,0
0.00039225413479783883,0.00047309044423846314,0.9982297862359916,0
0.0008003123887167876,0.0009209454670139187,0.9979796188766685,0
6.20789088509212e-05,0.00010947912145377767,0.9996901788201977,0
0.0002806325462615818,0.000415494680578192,0.9989748321898478,0
3.4714611272472025e-05,6.44365461457811e-05,0.9997957750201576,0
0.0011481313674804147,0.003295548648191949,0.9925385137838793,0
0.0008960273883850845,0.0026547074915462877,0.99507330429327,0
5.180826898808311e-05,6.669248518638787e-05,0.9997559399512462,0
0.00014223862501117933,0.000204391112575671,0.9992808964044405,0
0.0003507365353233043,0.00035618342377604566,0.9987719556768155,0
0.00012685854725912448,0.0001320533023700601,0.9994343994074987,0
0.00019676541690537405,0.000213245675843338,0.9992032677384264,0
0.0002033684620258557,0.00023812676087857834,0.9989688667209401,0
0.00032030961876692427,0.0004255528492394736,0.9986864573024,0
0.0001106923838372288,0.00011679238865838684,0.9995410457943628,0
0.0009239306896041549,0.0010323380815474262,0.9963408817139375,0
0.0018588165615536208,0.0038376444817327447,0.989600183197591,0
0.0002947757147580127,0.0003383200337137884,0.9988231458590496,0
2.549642527005677e-05,2.925501433823817e-05,0.999892322833994,0
0.00023396287087465832,0.0002822408638077039,0.9991663197988677,0
0.0003777821042418177,0.0004082258943400784,0.9985592911468827,0
0.00017623096470570563,0.0002789548903837379,0.999463720600741,0
0.0005546961748253225,0.0014002968047101276,0.9960563195372282,0
3.537224559455528e-05,7.5362457001114e-05,0.9998019235179408,0
0.0014565358972422418,0.001626239227226522,0.9953898821861648,0
0.002471649408056371,0.0033573415862408395,0.9902074041298982,0
0.00033972098372840484,0.0006530082024938682,0.9981353943153035,0
4.8602151309609874e-05,9.119424044050585e-05,0.9997520517404881,0
0.00023396172960187252,0.0002822471502508483,0.999166302418308,0
0.00013769132514801814,0.00015484501045028135,0.9993755738340983,0
0.00033740533937096334,0.0006425754733034282,0.9981599291243202,0
4.0297091373930134e-05,4.091102239552201e-05,0.9998447971328466,0
0.0002330655043669062,0.00045088746163375517,0.998866034871094,0
0.0016663806534794525,0.016415599397872994,0.977521335004243,0
0.00023508737758403943,0.00043261032358462296,0.9988332505116077,0
0.0001584752938095361,0.000244452673075769,0.9995317247138744,0
0.00046545219779269194,0.000674098658122883,0.9981706412473568,0
0.0003011875319715006,0.0005284253003630085,0.9981427490195933,0
0.00023396286266394272,0.00028224090141574615,0.9991663196557835,0
0.000432840950208657,0.0008992381012287097,0.9979980165113685,0
0.00028087364881630033,0.00034007002152303557,0.9989930413602278,0
