top1,top2,top3,label
0.29029038548469543,0.23129484057426453,0.18550145626068115,0.0
0.8261378407478333,0.08785510808229446,0.0357288122177124,0.0
0.3793995976448059,0.17983412742614746,0.1792229413986206,0.0
0.4329681992530823,0.1930951625108719,0.12277309596538544,0.0
0.36822736263275146,0.2758820056915283,0.11087508499622345,0.0
0.47052645683288574,0.26232096552848816,0.17323817312717438,0.0
0.6168056726455688,0.15864986181259155,0.046118032187223434,0.0
0.22079268097877502,0.19173398613929749,0.14859579503536224,0.0
0.6563097238540649,0.1332899034023285,0.08290347456932068,0.0
0.390722393989563,0.2553376853466034,0.12552158534526825,0.0
0.2618628144264221,0.25098931789398193,0.15438473224639893,0.0
0.7560503482818604,0.22100745141506195,0.009178961627185345,0.0
0.7789679169654846,0.10717247426509857,0.06474529951810837,0.0
0.33378586173057556,0.2637396454811096,0.1352110356092453,0.0
0.3902011215686798,0.17617960274219513,0.1628260612487793,0.0
0.43099844455718994,0.2967750132083893,0.11247091740369797,0.0
0.5050115585327148,0.2279658168554306,0.08596137911081314,0.0
0.30852624773979187,0.20014941692352295,0.15602074563503265,0.0
0.6223094463348389,0.11182397603988647,0.10401061922311783,0.0
0.24356631934642792,0.16636903584003448,0.13223764300346375,0.0
0.28878623247146606,0.2798733115196228,0.15215495228767395,0.0
0.4981977641582489,0.17325381934642792,0.09269846975803375,0.0
0.6786814332008362,0.11518121510744095,0.0689358115196228,0.0
0.28446725010871887,0.21125520765781403,0.19474567472934723,0.0
0.5220308899879456,0.1140403226017952,0.09524693340063095,0.0
0.4782167077064514,0.23579688370227814,0.07886872440576553,0.0
0.3363339304924011,0.20087723433971405,0.15569861233234406,0.0
0.3338698446750641,0.1910824328660965,0.16640228033065796,0.0
0.3999224305152893,0.32625460624694824,0.1638467162847519,0.0
0.8519571423530579,0.0825490653514862,0.018902990967035294,0.0
0.39614859223365784,0.3657502233982086,0.08097521960735321,0.0
0.6940858960151672,0.23171836137771606,0.021585948765277863,0.0
0.4492303729057312,0.281445175409317,0.12118202447891235,0.0
0.33578601479530334,0.20773690938949585,0.1613217145204544,0.0
0.4805084466934204,0.1964644342660904,0.13302332162857056,0.0
0.4643424451351166,0.12335163354873657,0.12041841447353363,0.0
0.7530609369277954,0.08024866133928299,0.06703651696443558,0.0
0.4139247536659241,0.21567027270793915,0.12125755846500397,0.0
0.8122718334197998,0.142422154545784,0.027002131566405296,0.0
0.2787386178970337,0.27020370960235596,0.23747983574867249,0.0
0.4487369656562805,0.37187856435775757,0.09444664418697357,0.0
0.7879244089126587,0.10613981634378433,0.05260750278830528,0.0
0.5852325558662415,0.1611638218164444,0.12123377621173859,0.0
0.2431282103061676,0.1836642473936081,0.18131564557552338,0.0
0.9178106188774109,0.02503373846411705,0.014113564044237137,0.0
0.532981276512146,0.19954492151737213,0.11708419024944305,0.0
0.9541812539100647,0.0181060079485178,0.014064479619264603,0.0
0.4279848635196686,0.2570072412490845,0.14585067331790924,0.0
0.2780696153640747,0.16432908177375793,0.15050433576107025,0.0
0.6057814955711365,0.2767188549041748,0.038964975625276566,0.0
0.5837085247039795,0.2881563603878021,0.041955649852752686,0.0
0.19681905210018158,0.17766162753105164,0.1719515472650528,0.0
0.4550328552722931,0.15850423276424408,0.1518380492925644,0.0
0.712084174156189,0.12924082577228546,0.05643109604716301,0.0
0.45333778858184814,0.4214076101779938,0.04040380194783211,0.0
0.6868917346000671,0.1485576033592224,0.06983952224254608,0.0
0.44811755418777466,0.2842980623245239,0.11018362641334534,0.0
0.41573259234428406,0.272874653339386,0.1049092561006546,0.0
0.6317080855369568,0.22204549610614777,0.11617853492498398,0.0
0.43888264894485474,0.2775551974773407,0.1254582554101944,0.0
0.8761575222015381,0.08230086416006088,0.018101200461387634,0.0
0.421690970659256,0.28702056407928467,0.14143426716327667,0.0
0.25854289531707764,0.22387166321277618,0.1748739629983902,0.0
0.412985622882843,0.3753860592842102,0.09450740367174149,0.0
0.46319663524627686,0.4123247563838959,0.04450365528464317,0.0
0.4187891185283661,0.22048741579055786,0.13141271471977234,0.0
0.4879871904850006,0.25491565465927124,0.09288819879293442,0.0
0.5483387112617493,0.21087956428527832,0.10365710407495499,0.0
0.415596604347229,0.1666184514760971,0.14214663207530975,0.0
0.5957142114639282,0.15324702858924866,0.09195367246866226,0.0
0.5368344783782959,0.25574684143066406,0.09329114854335785,0.0
0.4233173131942749,0.2918148934841156,0.13784587383270264,0.0
0.4827127456665039,0.18176203966140747,0.16818322241306305,0.0
0.5887773633003235,0.32128623127937317,0.08236072212457657,0.0
0.29410475492477417,0.2437848150730133,0.11813519150018692,0.0
0.5657904744148254,0.21369121968746185,0.06699100136756897,0.0
0.3030945658683777,0.18996621668338776,0.1807638555765152,0.0
0.4866437315940857,0.15906664729118347,0.10043754428625107,0.0
0.481575608253479,0.3376248776912689,0.10138062387704849,0.0
0.40534454584121704,0.3641264736652374,0.11102402955293655,0.0
0.3968731760978699,0.16192345321178436,0.1460496187210083,0.0
0.2495652586221695,0.2456580102443695,0.14239127933979034,0.0
0.47061634063720703,0.19237996637821198,0.13876844942569733,0.0
0.5542834401130676,0.1509285569190979,0.1283026486635208,0.0
0.4005039930343628,0.28639474511146545,0.1153501495718956,0.0
0.41316401958465576,0.16803278028964996,0.1384616494178772,0.0
0.5504851937294006,0.12234637886285782,0.08460395783185959,0.0
0.9432611465454102,0.04176440089941025,0.004592070356011391,0.0
0.7641749382019043,0.16318711638450623,0.021543558686971664,0.0
0.39062196016311646,0.38817229866981506,0.10473276674747467,0.0
0.4421573281288147,0.23631802201271057,0.11037550121545792,0.0
0.3333030939102173,0.2248060554265976,0.19528470933437347,0.0
0.3812077045440674,0.22303004562854767,0.1966835856437683,0.0
0.524421751499176,0.35457342863082886,0.04858137667179108,0.0
0.3876435160636902,0.13795599341392517,0.1295401155948639,0.0
0.2359336018562317,0.23523598909378052,0.20443271100521088,0.0
0.3589749336242676,0.2877441346645355,0.18943458795547485,0.0
0.3107410967350006,0.2518361210823059,0.15251268446445465,0.0
0.3268306851387024,0.3165528178215027,0.16180790960788727,0.0
0.6455875635147095,0.1669955998659134,0.14174321293830872,0.0
0.8682222366333008,0.0620575025677681,0.029376177117228508,0.0
0.4400974214076996,0.24492132663726807,0.09589295089244843,0.0
0.24323706328868866,0.21818093955516815,0.1633514016866684,0.0
0.9587467908859253,0.03793114796280861,0.0014356980100274086,0.0
0.4136006236076355,0.18582172691822052,0.12281349301338196,0.0
0.2792130410671234,0.25433704257011414,0.15432463586330414,0.0
0.28874823451042175,0.14464017748832703,0.12371277809143066,0.0
0.7026758790016174,0.16943828761577606,0.10189515352249146,0.0
0.7837879657745361,0.11191907525062561,0.07804447412490845,0.0
0.37700894474983215,0.331464022397995,0.08537730574607849,0.0
0.37717801332473755,0.22038863599300385,0.11719240993261337,0.0
0.5005358457565308,0.28605392575263977,0.07266605645418167,0.0
0.39656761288642883,0.3167862892150879,0.13494113087654114,0.0
0.3909343481063843,0.3319515585899353,0.12904180586338043,0.0
0.3561007082462311,0.2689254879951477,0.18470695614814758,0.0
0.5573142170906067,0.20113974809646606,0.18803024291992188,0.0
0.6505590677261353,0.12867189943790436,0.1186334639787674,0.0
0.24734920263290405,0.21078504621982574,0.1892281174659729,0.0
0.457612544298172,0.183320552110672,0.17621566355228424,0.0
0.3529789447784424,0.24661873281002045,0.1170966774225235,0.0
0.6569474339485168,0.1647709608078003,0.13439972698688507,0.0
0.33155763149261475,0.2650536596775055,0.22732527554035187,0.0
0.296053946018219,0.26274386048316956,0.16069242358207703,0.0
0.3372921645641327,0.2334045022726059,0.2235364019870758,0.0
0.37707194685935974,0.35933956503868103,0.12480004876852036,0.0
0.6062776446342468,0.15600450336933136,0.06874557584524155,0.0
0.7475821375846863,0.2024938464164734,0.03020966425538063,0.0
0.652827262878418,0.13324590027332306,0.10275087505578995,0.0
0.5258000493049622,0.21242955327033997,0.08780095726251602,0.0
0.5632541179656982,0.19245867431163788,0.1466812640428543,0.0
0.38212835788726807,0.3514256775379181,0.15639528632164001,0.0
0.3770742416381836,0.1782887578010559,0.13372260332107544,0.0
0.7653635740280151,0.14871922135353088,0.037542395293712616,0.0
0.26838114857673645,0.21470464766025543,0.19639699161052704,0.0
0.6825451850891113,0.22476564347743988,0.06461571902036667,0.0
0.3752386271953583,0.20081308484077454,0.1575171798467636,0.0
0.5068946480751038,0.2926972210407257,0.13556817173957825,0.0
0.34780165553092957,0.1945217102766037,0.19386343657970428,0.0
0.530757486820221,0.42036134004592896,0.028668120503425598,0.0
0.8694781064987183,0.10023926943540573,0.01192020159214735,0.0
0.7953473925590515,0.09207327663898468,0.04898460581898689,0.0
0.5523849129676819,0.12858791649341583,0.07777252048254013,0.0
0.630343496799469,0.18936949968338013,0.10537797212600708,0.0
0.2882962226867676,0.20996667444705963,0.1648164689540863,0.0
0.46327462792396545,0.11363786458969116,0.09723202139139175,0.0
0.30230799317359924,0.17838408052921295,0.12791097164154053,0.0
0.31984061002731323,0.26395919919013977,0.13220332562923431,0.0
0.3092620074748993,0.24462737143039703,0.1868561953306198,0.0
0.5496330857276917,0.1936129629611969,0.15447282791137695,0.0
0.3982396721839905,0.3201477825641632,0.1491793394088745,0.0
0.8647750616073608,0.11891921609640121,0.009893640875816345,0.0
0.4057669937610626,0.30131202936172485,0.2190302312374115,0.0
0.2682642936706543,0.22637757658958435,0.12682922184467316,0.0
0.6751501560211182,0.20624297857284546,0.058740969747304916,0.0
0.48536837100982666,0.239349827170372,0.21626389026641846,0.0
0.24315384030342102,0.1827685534954071,0.1462404876947403,0.0
0.3979475200176239,0.1827980875968933,0.14244188368320465,0.0
0.44121113419532776,0.15860635042190552,0.15223048627376556,0.0
0.4245287775993347,0.29671570658683777,0.08789251744747162,0.0
0.34350934624671936,0.27147895097732544,0.1706649214029312,0.0
0.4235624074935913,0.2585309147834778,0.10199245810508728,0.0
0.2866332232952118,0.22996000945568085,0.14349724352359772,0.0
0.5660026669502258,0.1835664063692093,0.10140755027532578,0.0
0.5589970946311951,0.24161025881767273,0.09664299339056015,0.0
0.7955228090286255,0.16423168778419495,0.01472177729010582,0.0
0.35655397176742554,0.3214356601238251,0.20175407826900482,0.0
0.4011996388435364,0.1852831095457077,0.08986644446849823,0.0
0.32551324367523193,0.27297720313072205,0.10815076529979706,0.0
0.48692384362220764,0.2890649735927582,0.08286187052726746,0.0
0.43048372864723206,0.2216322422027588,0.13573472201824188,0.0
0.35223960876464844,0.2774166166782379,0.18130534887313843,0.0
0.6904507279396057,0.21957968175411224,0.02914522960782051,0.0
0.5195047855377197,0.2812812030315399,0.07343439757823944,0.0
0.7890788316726685,0.16751530766487122,0.027721278369426727,0.0
0.4111889898777008,0.31781813502311707,0.15658694505691528,0.0
0.6200512051582336,0.0956420749425888,0.07851556688547134,0.0
0.3231840431690216,0.1483718454837799,0.12263943254947662,0.0
0.38565054535865784,0.359141081571579,0.11893954873085022,0.0
0.6692158579826355,0.11591463536024094,0.07784895598888397,0.0
0.4682570695877075,0.16263268887996674,0.13393844664096832,0.0
0.6262142062187195,0.26838788390159607,0.07563593983650208,0.0
0.2626555562019348,0.23129253089427948,0.15939582884311676,0.0
0.3920634984970093,0.19729763269424438,0.1443483829498291,0.0
0.4240770936012268,0.18640877306461334,0.16716128587722778,0.0
0.419040322303772,0.32459738850593567,0.08511543273925781,0.0
0.614323079586029,0.1492498219013214,0.1030084639787674,0.0
0.44812554121017456,0.3242452144622803,0.09031663089990616,0.0
0.26680609583854675,0.2635263502597809,0.17750993371009827,0.0
0.9409992098808289,0.03148868307471275,0.007946153171360493,0.0
0.4164271354675293,0.2688569724559784,0.07091356813907623,0.0
0.2581508457660675,0.17775852978229523,0.17475047707557678,0.0
0.2692777216434479,0.25700685381889343,0.16646221280097961,0.0
0.2550051510334015,0.2010163515806198,0.18750303983688354,0.0
0.5605887174606323,0.26189544796943665,0.07834342867136002,0.0
0.6329007148742676,0.12979835271835327,0.06813492625951767,0.0
0.32943791151046753,0.2658242881298065,0.16986607015132904,0.0
0.3395530879497528,0.2523498237133026,0.17708952724933624,0.0
0.7807464003562927,0.1803688108921051,0.013009573332965374,0.0
0.3924173414707184,0.37432360649108887,0.16593675315380096,0.0
0.641502857208252,0.2462732493877411,0.05716859549283981,0.0
0.5336173176765442,0.19741207361221313,0.08577995747327805,0.0
0.48959997296333313,0.28412926197052,0.12373818457126617,0.0
0.6200112104415894,0.20150521397590637,0.07396261394023895,0.0
0.28312453627586365,0.2705298662185669,0.15702103078365326,0.0
0.337681382894516,0.22774717211723328,0.16611915826797485,0.0
0.42268916964530945,0.34775978326797485,0.13341636955738068,0.0
0.4636215567588806,0.1898840218782425,0.12461870908737183,0.0
0.30745983123779297,0.2436572164297104,0.21926164627075195,0.0
0.36308062076568604,0.23040902614593506,0.12493633478879929,0.0
0.383632630109787,0.2220080941915512,0.1788644939661026,0.0
0.6734516620635986,0.26018157601356506,0.016006579622626305,0.0
0.4043283760547638,0.3179011642932892,0.24184921383857727,0.0
0.3615298271179199,0.28225719928741455,0.17107528448104858,0.0
0.24432839453220367,0.2253347933292389,0.2036091387271881,0.0
0.5356917381286621,0.31650424003601074,0.0727023035287857,0.0
0.6333597302436829,0.2626621127128601,0.06845368444919586,0.0
0.30465543270111084,0.1758108288049698,0.13034406304359436,0.0
0.5887455344200134,0.31261003017425537,0.03379282355308533,0.0
0.32247042655944824,0.29001179337501526,0.11614217609167099,0.0
0.34315651655197144,0.20288634300231934,0.15730151534080505,0.0
0.26297447085380554,0.18653586506843567,0.1327112913131714,0.0
0.3652508556842804,0.18061360716819763,0.1175864040851593,0.0
0.31862080097198486,0.20394830405712128,0.18738093972206116,0.0
0.36109861731529236,0.22412721812725067,0.13028255105018616,0.0
0.6457018852233887,0.13899646699428558,0.09730906784534454,0.0
0.6495972871780396,0.15619632601737976,0.07377228140830994,0.0
0.47032201290130615,0.19380678236484528,0.10660412907600403,0.0
0.24622465670108795,0.20155566930770874,0.18049582839012146,0.0
0.8010851740837097,0.06433495134115219,0.03197229653596878,0.0
0.7332019209861755,0.17166292667388916,0.038076501339673996,0.0
0.43094402551651,0.12077927589416504,0.10072191059589386,0.0
0.41394537687301636,0.2887866199016571,0.18720290064811707,0.0
0.8079621195793152,0.16101282835006714,0.015892762690782547,0.0
0.349905401468277,0.2472132295370102,0.21795998513698578,0.0
0.4501517117023468,0.21854043006896973,0.20344620943069458,0.0
0.3171144723892212,0.18397799134254456,0.14739224314689636,0.0
0.7015225887298584,0.10329270362854004,0.0921025276184082,0.0
0.7483803629875183,0.18952693045139313,0.034643832594156265,0.0
0.32756221294403076,0.26311901211738586,0.1542019098997116,0.0
0.3847048580646515,0.291221022605896,0.2861451804637909,0.0
0.3908292055130005,0.359001100063324,0.1334708333015442,0.0
0.3858296871185303,0.2939906716346741,0.1864442676305771,0.0
0.37073814868927,0.2189229130744934,0.1644744873046875,0.0
0.45082786679267883,0.3391731083393097,0.09729670733213425,0.0
0.400910347700119,0.21711485087871552,0.21077990531921387,0.0
0.41017889976501465,0.207850843667984,0.09611576795578003,0.0
0.4678930342197418,0.4288741648197174,0.03108563832938671,0.0
0.3533332347869873,0.28127342462539673,0.13570047914981842,0.0
0.3125157952308655,0.26129671931266785,0.18250560760498047,0.0
0.786736786365509,0.10685177892446518,0.04334596171975136,0.0
0.3018711805343628,0.27133309841156006,0.2271428108215332,0.0
0.4054614007472992,0.2510502338409424,0.1020190641283989,0.0
0.32405391335487366,0.19965708255767822,0.1538289487361908,0.0
0.31653618812561035,0.23908835649490356,0.18940046429634094,0.0
0.5400155186653137,0.2558022141456604,0.09533560276031494,0.0
0.21427029371261597,0.20874062180519104,0.16665831208229065,0.0
0.2553587555885315,0.2258932888507843,0.13743746280670166,0.0
0.5295759439468384,0.20929929614067078,0.12432324886322021,0.0
0.692628026008606,0.08394572138786316,0.08269523084163666,0.0
0.4770449697971344,0.2725406289100647,0.17198842763900757,0.0
0.3227871358394623,0.27332422137260437,0.1463111788034439,0.0
0.8742520809173584,0.05494092032313347,0.04973944276571274,0.0
0.4039548933506012,0.1903613805770874,0.1783025711774826,0.0
0.31401318311691284,0.23675933480262756,0.19254322350025177,0.0
0.31768256425857544,0.2213728278875351,0.15128177404403687,0.0
0.6512005925178528,0.27457424998283386,0.02533935382962227,0.0
